DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Ecology_1,Social_1,Social_2,Social_3,Healthcare_1,Helthcare_2,Shops_1,Price,Ecology_2_bin,Ecology_3_bin,Shops_2_bin,DistrictSize,MedPriceByDistrict
2.675188647559602,1.3529817620855125,1.487642062805509,1.5063708190440683,0.6005425069584056,-1.0545354153602473,-1.2118852915925367,-1.459252012776527,-0.5622235233613114,-0.43846195276180433,-0.33323954993421,-0.043607646068378345,-0.3031759586261491,0.45563319608360314,-0.8804019300606288,436112.34242203523,1,1,1,-0.8264824883087004,1.9923067909278007
-0.1239130186805732,0.1336398712369972,-0.9216904375843644,-0.5815416138282365,-0.424798976665302,-0.48211312971406745,-0.09207999021076399,-0.8074534684125877,0.6463113670579768,-0.09622548644583899,-0.03498163504613693,-0.08557035398637139,-0.1692400017779098,1.1251896929000662,-0.4642641331374001,210048.31879458675,1,1,1,-0.46957757015676416,1.517317513601979
1.2526943581588572,2.572323652934028,2.2223287966847036,2.6273120073392375,0.34420713605247877,-1.2453428439089738,-0.4120243620341276,-2.436949829322436,-0.660520999783491,0.017853335659482793,-0.4677675969004622,0.12424318560359385,2.280448648976387,1.1251896929000662,-0.6723330315990145,448706.90292031853,1,1,1,-0.6963609035658069,2.7847198972759806
-0.1239130186805732,0.1336398712369972,0.3493151121845775,0.5678601479821259,-0.424798976665302,0.2811165844808389,0.7077809393476451,-0.4272376508669564,0.6463113670579768,-0.09622548644583899,-0.03498163504613693,-0.08557035398637139,-0.1692400017779098,1.1251896929000662,-0.4642641331374001,332118.5219115569,1,1,1,-0.46957757015676416,1.517317513601979
1.092090164194257,-1.0857020196115181,-0.981073722983454,-0.8284794632969675,-0.16846360575937505,-0.10049827261661429,-0.5719965479458095,-1.0790361952308958,0.6463113670579768,-0.09622548644583899,-0.03498163504613693,-0.08557035398637139,-0.1692400017779098,1.1251896929000662,-0.4642641331374001,91587.37680584202,1,1,1,-0.8227647287446177,-0.5522155320841555
-1.018707813626203,0.1336398712369972,-0.19992281965042782,-0.062176935847815584,0.34420713605247877,-0.2913057011653409,0.7077809393476451,1.5281579822248614,1.0447632255364114,-1.1229348853937349,-0.9454794371479701,-0.33734660149432966,-0.6514094464315713,-0.8834797975493228,-0.8804019300606288,168917.0216996017,1,1,1,0.9989374576558904,-0.43014752538284096
1.1838639893168859,1.3529817620855125,0.04865692205682233,0.43625437408810086,-0.424798976665302,-1.2453428439089738,-1.2118852915925367,-1.2963023766855422,1.006219993107691,0.07489274671214367,-0.36518684123602874,-0.08557035398637139,-0.43041511763197643,1.1251896929000662,0.36801146070905727,269859.76246249967,1,1,1,-0.8710956030776924,-0.5112562265912849
1.1379770767555715,0.1336398712369972,0.11546502896513183,0.3015506671253462,-0.16846360575937505,-0.48211312971406745,-0.7319687338574912,-1.5135685581401885,0.6829923806873974,-0.09622548644583899,-0.34372225489261926,-0.0016449381503852954,-0.3433567456806209,0.45563319608360314,-0.8804019300606288,346490.8777282323,1,1,1,-0.8078936904882871,0.2942139083820949
0.1743519129679701,1.3529817620855125,0.2061226897273318,0.7518773850566401,-0.424798976665302,-0.2913057011653409,-0.5719965479458095,-0.8617700137762493,-0.5721924349740065,-0.039186075393178095,0.029162535770795944,-0.2953838935763366,-1.1804564759821166,-0.8834797975493228,-0.6723330315990145,248753.3420542499,1,1,1,-0.23535871761955596,0.38106083683164177
1.6886200274913434,0.1336398712369972,-0.8537583738327333,-0.4479011872270351,-0.424798976665302,-0.6729205582627941,-1.2118852915925367,-1.2419858313218806,0.027162215068791976,0.24601097987012635,0.3029608057559141,-0.043607646068378345,1.162083409293589,1.7947461897165293,-0.8804019300606288,208049.05214631654,1,1,1,-0.740974018334799,0.2704894908928725
-1.018707813626203,-1.0857020196115181,-0.8733684058167993,-0.15340681549885932,-0.424798976665302,1.4259611557731984,0.7077809393476451,-0.4272376508669564,1.0447632255364114,-1.1229348853937349,-0.9454794371479701,-0.33734660149432966,-0.6514094464315713,-0.8834797975493228,-0.8804019300606288,114672.76824847508,1,1,1,0.9989374576558904,-1.0565014601239833
-0.628669056855031,1.3529817620855125,0.5829078039943814,0.6292595492731826,1.8822193614880403,0.6627314415782921,-0.09207999021076399,1.7454241636795078,-0.7074602898309121,-1.4081319406570394,-1.2939045829084304,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,127910.74809711176,1,1,1,1.1996964741163545,-0.5855488630500114
1.2526943581588572,0.1336398712369972,-0.583754299230848,-0.13200965627239777,-0.424798976665302,-0.2913057011653409,-1.0519131056808548,-1.0790361952308958,-0.660520999783491,0.017853335659482793,-0.4677675969004622,0.12424318560359385,2.280448648976387,1.1251896929000662,-0.6723330315990145,183945.02767582887,1,1,1,-0.6963609035658069,-0.18549149966448145
-1.018707813626203,0.1336398712369972,0.3111411408918355,-0.15340681549885932,-0.424798976665302,1.235153727224472,0.7077809393476451,-0.4272376508669564,1.0447632255364114,-1.1229348853937349,-0.9454794371479701,-0.33734660149432966,-0.6514094464315713,-0.8834797975493228,-0.8804019300606288,180371.0167484343,1,1,1,0.9989374576558904,-0.43014752538284096
-1.1334250950294888,-1.0857020196115181,0.5459521900344029,-0.15340681549885932,0.6005425069584056,1.235153727224472,1.1876974970826906,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,194537.95782979624,1,1,1,1.523141556191547,-0.8461926677145231
-0.9498774447842315,0.1336398712369972,-0.07099395593270115,-0.2859776954821106,0.34420713605247877,0.0903091559321123,0.22786438161259961,1.3652083461338766,0.3585487219150057,0.017853335659482793,0.07383882595068304,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.04812633621417141,199502.20179772392,1,1,1,0.19218363224995105,-0.3089818713904907
-0.9728209010648887,-1.0857020196115181,-0.8798051058647274,-0.9868940097941489,0.34420713605247877,0.2811165844808389,-0.09207999021076399,-0.8074534684125877,2.8509404220365107,0.07489274671214367,-0.22791332392352648,-0.2953838935763366,0.13881269897304063,-0.21392330073285987,0.15994256224744294,162543.99188881097,1,0,1,-0.3729158214906147,-0.6392637672274823
0.28906919437125594,-1.0857020196115181,-0.8200986735060991,-0.9827845831678795,0.08787176514655186,0.2811165844808389,0.7077809393476451,0.3875105295879677,1.006219993107691,0.07489274671214367,-0.36518684123602874,-0.08557035398637139,-0.43041511763197643,1.1251896929000662,0.36801146070905727,261337.76868824929,1,1,1,-0.740974018334799,0.647557519848587
0.26612573809059875,-1.0857020196115181,-0.446402241711835,-0.15340681549885932,-0.424798976665302,-0.8637279868115206,-1.0519131056808548,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,118003.28998987902,1,1,0,0.01744893273806559,-1.0764819746635244
1.2756378144395144,1.3529817620855125,1.114096103033037,0.9355623155726167,0.6005425069584056,0.6627314415782921,1.507641868906054,0.2788774388606445,1.0685159170630583,-0.15326489749849986,-0.5493829426480772,-0.16949576982235748,2.2616976150176336,1.1251896929000662,-0.25619523467578575,299204.8115970417,1,0,1,-0.8636600839495271,1.1455880592313465
0.24318228180994161,-1.0857020196115181,-0.9366782832743081,-1.0877125779337307,-0.424798976665302,-0.6729205582627941,-0.09207999021076399,-0.37292110550329477,1.5246685292550253,1.5579174340813267,1.2376686645474066,-0.08557035398637139,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,128417.93794545693,1,1,1,-0.4621420510285988,-0.3865853694647682
-0.9498774447842315,0.1336398712369972,-0.16443861470793156,-0.3015857402847205,0.08787176514655186,0.2811165844808389,1.507641868906054,0.1702443481333213,0.1460847477269643,-0.7806984190777696,-0.7443113372318304,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,197625.10280340095,1,1,1,0.19218363224995105,-0.3089818713904907
-0.628669056855031,0.1336398712369972,-0.10714432684378628,-0.15340681549885932,-0.424798976665302,0.2811165844808389,-0.09207999021076399,-0.4272376508669564,-0.7074602898309121,-1.4081319406570394,-1.2939045829084304,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,110508.44859846732,1,1,1,1.1996964741163545,-0.8965218541557575
-0.5368952317324024,0.1336398712369972,0.5119071442823568,0.7834574677541739,-0.424798976665302,0.0903091559321123,0.7077809393476451,1.6367910729521846,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,229921.8049723273,1,1,0,2.262975709443998,-0.5984475107004025
-0.5368952317324024,0.1336398712369972,1.5622463048918707,0.5464249452335986,1.8822193614880403,-1.4361502724577004,-1.5318296634159003,1.5281579822248614,-0.36493101985301307,-0.7806984190777696,-0.562860706166032,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,186144.530891108,1,1,1,2.262975709443998,-0.5984475107004025
0.7938252325457138,0.1336398712369972,-0.007176590180284701,-0.15340681549885932,-0.424798976665302,-1.0545354153602473,-1.0519131056808548,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,133563.24702947025,1,1,0,-0.6182879527200709,0.31596347648091805
0.1743519129679701,0.1336398712369972,-0.5865167635924861,-0.08469736752475497,-0.424798976665302,-0.10049827261661429,-0.09207999021076399,-0.9160865591399109,-0.5721924349740065,-0.039186075393178095,0.029162535770795944,-0.2953838935763366,-1.1804564759821166,-0.8834797975493228,-0.6723330315990145,227361.50159509399,1,1,1,-0.23535871761955596,-0.5839560327868311
2.6981321038402593,0.1336398712369972,0.1695508019721822,-0.40258415166026607,0.34420713605247877,-1.2453428439089738,-1.2118852915925367,-2.9257987375953904,1.8670451265303343,0.13193215776480458,0.07783223736341038,1.6768633785693365,1.7058633940974406,1.1251896929000662,1.408355953017129,309988.239476975,1,1,1,-0.8599423243854445,1.2283294771868214
-1.0645947261875173,2.572323652934028,4.122417492903713,3.2760946726716016,1.6258839905821132,-0.2913057011653409,0.8677531252593268,1.582474527588523,1.7489642051909142,-0.7236590080251087,-0.7692701585613763,0.6277956806195104,1.9737353077939193,-0.21392330073285987,-0.8804019300606288,197302.24188224296,1,1,1,-0.8599423243854445,-0.18561623938460028
-0.5368952317324024,-1.0857020196115181,-0.8316951103554736,-1.0565385642317313,0.6005425069584056,1.4259611557731984,0.8677531252593268,1.6367910729521846,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,126580.50749792965,1,1,0,2.262975709443998,-1.21730818924085
-0.3762910377678021,0.1336398712369972,1.0730910896837844,2.8055409554165744,-0.424798976665302,2.7616131556142847,1.6676140548177358,1.6367910729521846,-0.41257302779303967,1.6149568451339877,2.0760354730068524,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,1.408355953017129,423527.95816677745,1,1,1,-0.4881663679771775,0.6656987202217822
0.6102775823004564,0.1336398712369972,-0.5079012486075866,-0.09589143378048581,-0.424798976665302,-0.8637279868115206,-0.09207999021076399,-0.4272376508669564,-0.9980525656848622,1.2156809677653615,1.2371694881208157,-0.2953838935763366,-1.0532173169762893,-0.21392330073285987,2.4487004453252004,228754.9266032975,1,1,1,-0.7521272970270471,0.225265931897871
0.954429426510314,0.1336398712369972,-0.7321711770138836,-0.49162541412266897,-0.424798976665302,-0.48211312971406745,-1.0519131056808548,-1.1333527405945574,2.870953165876561,-0.26734371960382164,-0.24114149922818578,0.250131309357573,-0.1692400017779098,-0.21392330073285987,0.15994256224744294,216130.82624254187,1,1,1,-0.8562245648213618,0.002112041368846788
2.583414822436973,1.3529817620855125,0.8366305482444928,0.8614006892533047,-0.16846360575937505,0.0903091559321123,-0.09207999021076399,0.3331939842243061,-0.9342937892117051,0.5882474461860917,0.43050038274989344,2.012565041913281,1.707202753665923,1.1251896929000662,3.0729071407100434,415613.5584305778,1,1,1,-0.8487890456931965,1.1829560013658418
0.26612573809059875,1.3529817620855125,1.4336320964303677,2.0056663711438776,-0.424798976665302,-0.6729205582627941,0.7077809393476451,1.7997407090431694,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,195491.30602548897,1,1,0,0.01744893273806559,0.031417085903639466
-0.14685647496123036,1.3529817620855125,1.328506734962931,0.7958160892382342,1.1132132487702595,-0.48211312971406745,0.22786438161259961,1.0936256193155687,0.9523459965223461,-0.039186075393178095,-0.12283668612613838,-0.2953838935763366,-1.2675148479334721,-0.8834797975493228,-0.25619523467578575,381565.171097716,1,1,1,-0.5141906849257561,0.9962009920191274
-0.4680648628904308,-1.0857020196115181,-0.4307926185820119,-0.15340681549885932,-0.424798976665302,-1.0545354153602473,0.7077809393476451,1.7454241636795078,-0.9979839759755675,-0.15326489749849986,0.26102998592227705,5.57939521494269,0.0263064952205196,1.1251896929000662,3.905182734556501,130583.9726739306,1,1,1,-0.05318849897950513,-1.0824654218153558
-1.1334250950294888,0.1336398712369972,0.377606979214861,-0.15340681549885932,-0.424798976665302,1.616768584321925,1.1876974970826906,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,229358.7671157145,1,1,1,1.523141556191547,-0.11554272971776143
1.1150336204749143,-1.0857020196115181,-1.0233061652881217,-1.0453882262589491,-0.16846360575937505,-0.48211312971406745,-0.09207999021076399,-0.481554196230618,-0.8949693222206471,0.5882474461860917,0.10578611725250175,-0.2953838935763366,1.4085255698943493,0.45563319608360314,-0.04812633621417141,152693.65575420475,1,1,1,-0.5402150018743349,-0.6919991911765295
1.1609205330362287,0.1336398712369972,-0.7344285166727268,-0.4811869050722812,-0.424798976665302,-1.2453428439089738,-1.2118852915925367,-1.0247196498672342,-0.6735422227762837,0.18897156881746546,0.29472439471716394,-0.2953838935763366,-0.015213651402434586,0.45563319608360314,0.15994256224744294,172197.41223764533,1,1,1,-0.5402150018743349,-0.26945344203717286
-0.21568684380320188,-1.0857020196115181,-0.8446526164804046,-1.0082403877543062,0.34420713605247877,1.8075760128706517,-1.0519131056808548,-0.20997146941230999,0.07523207794437506,0.18897156881746546,0.4829139075419398,-0.12753306190436445,-0.9460685514976978,-0.21392330073285987,-0.25619523467578575,165869.61633181374,1,1,1,-0.5773925975151616,-0.49150136066967587
-0.9498774447842315,0.1336398712369972,1.1401460253855449,-0.15340681549885932,-0.424798976665302,-0.8637279868115206,-1.0519131056808548,-0.4272376508669564,0.3585487219150057,0.017853335659482793,0.07383882595068304,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.04812633621417141,228956.20490209232,1,1,1,0.19218363224995105,-0.3089818713904907
-0.491008319171088,0.1336398712369972,-0.4650396550590194,-0.24141310981222644,-0.424798976665302,-0.2913057011653409,-0.5719965479458095,-0.8617700137762493,-0.4133545564253014,0.3600898019754481,0.19139487441284406,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,-0.4642641331374001,204859.8409924309,1,1,1,-0.5699570783869962,-0.34523533744781537
0.26612573809059875,1.3529817620855125,2.693876279429837,2.2085630054218797,2.138554732393967,1.0443462986757452,0.7077809393476451,1.6367910729521846,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,197862.1514470772,1,1,0,0.01744893273806559,0.031417085903639466
-1.1334250950294888,0.1336398712369972,0.3570824561107115,-0.15340681549885932,-0.424798976665302,1.8075760128706517,1.507641868906054,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,156648.05678592704,1,1,1,1.523141556191547,-0.11554272971776143
-0.88104707594226,0.1336398712369972,0.2479165995757486,-0.14433230859495333,0.6005425069584056,1.0443462986757452,0.7077809393476451,0.3875105295879677,-0.23574674915373375,2.8127844772398665,3.42705647157517,-0.2534211856583436,-0.1692400017779098,2.4643026865329922,2.240631546863586,238121.0625282982,1,1,1,-0.662901067489063,0.36702549020137726
-0.9498774447842315,1.3529817620855125,1.2859962170255668,-0.15340681549885932,-0.424798976665302,0.4719240130295655,-1.0519131056808548,-0.4272376508669564,0.3585487219150057,0.017853335659482793,0.07383882595068304,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.04812633621417141,222876.5902367045,1,1,1,0.19218363224995105,0.36425487247887106
-0.7433863382583169,0.1336398712369972,0.2566895145257781,0.22609871317199842,0.6005425069584056,-0.10049827261661429,0.7077809393476451,0.6590932564062757,-0.9986406156316672,0.30305039092278724,0.052374239607273596,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,0.15994256224744294,244639.8808045709,1,1,0,-0.7112319418221377,0.2962917165844458
0.9773728827909712,1.3529817620855125,1.1705073888519142,1.1339996118903943,0.6005425069584056,-0.10049827261661429,0.7077809393476451,0.9849925285882454,-0.570978438709379,1.0445627346073787,1.315041010668999,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.25619523467578575,269775.8129441688,1,1,1,-0.6294412314123189,-0.1696499557228914
-0.5368952317324024,0.1336398712369972,1.0747615526566998,-0.15340681549885932,-0.424798976665302,-1.0545354153602473,-1.0519131056808548,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,165717.6256061057,1,1,0,2.262975709443998,-0.5984475107004025
-1.1334250950294888,-1.0857020196115181,-0.42672230808650563,-0.15340681549885932,-0.424798976665302,-0.2913057011653409,1.1876974970826906,1.582474527588523,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,180099.65974453394,1,1,1,1.523141556191547,-0.8461926677145231
0.0596346315646842,0.1336398712369972,-0.011030586155270571,-0.19229496981163186,0.08787176514655186,-1.2453428439089738,-0.09207999021076399,-0.10133837868498675,-0.581588489972575,0.5312080351334307,0.6007195442173963,-0.33734660149432966,-1.0679502722295955,-0.21392330073285987,-0.25619523467578575,220991.60209991317,1,1,1,-0.2539475154399693,0.6753204711177446
-0.628669056855031,0.1336398712369972,-0.1435388919066145,-0.15340681549885932,-0.424798976665302,-1.2453428439089738,-1.2118852915925367,-0.4272376508669564,-0.7074602898309121,-1.4081319406570394,-1.2939045829084304,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,108501.73863556002,1,1,1,1.1996964741163545,-0.8965218541557575
-0.10096956239991602,0.1336398712369972,-0.9605623827364836,-0.611818490800895,-0.16846360575937505,-1.0545354153602473,-0.5719965479458095,-0.9704031045035725,0.5875201768599218,0.3600898019754481,0.19588746225216233,-0.16949576982235748,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,166660.91516290777,1,1,1,-0.45842429146451613,0.021073622535575074
1.0232597953522855,0.1336398712369972,-0.3598124668745988,-0.37186862775584306,-0.16846360575937505,-0.48211312971406745,-0.7319687338574912,-1.187669285958219,-0.9927666193099393,-0.609580185919787,-0.4949727121496672,0.6697583885375035,4.155552044851738,-0.8834797975493228,-0.25619523467578575,334440.5203854019,1,1,1,-0.8450712861291138,0.36554288851649896
1.4362420084041148,0.1336398712369972,-0.9762048668429139,-0.793159833046864,-0.424798976665302,-1.2453428439089738,-0.5719965479458095,-0.8617700137762493,-0.48819362969686836,-0.552540774867126,-0.6402330522876242,-0.2534211856583436,-0.6781966378012192,-0.8834797975493228,0.5760803591706716,172569.03210930596,1,1,1,-0.7484095374629643,0.06180635367130732
1.344468183281486,0.1336398712369972,-0.002785525769075864,-0.1703459990801566,0.34420713605247877,0.2811165844808389,0.7077809393476451,0.8763594378609222,-0.9986406156316672,0.017853335659482793,-0.08115545450579678,-0.16949576982235748,-1.3130530732618735,-0.21392330073285987,-0.6723330315990145,120035.83755002738,1,1,1,-0.7484095374629643,0.7449349830853819
-0.5139517754517452,-1.0857020196115181,-0.5094732892958497,-1.0202288509665445,0.6005425069584056,2.7616131556142847,1.6676140548177358,1.2565752554065535,1.806715412901423,0.30305039092278724,0.3024616293293232,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,260960.45089512554,1,1,1,-0.607134674027823,-0.5388200620281086
-0.9039905322229171,-1.0857020196115181,-0.9370631560781303,-0.9055501026870126,0.08787176514655186,-0.6729205582627941,0.5478087534359632,-0.10133837868498675,-0.6735422227762837,0.18897156881746546,0.29472439471716394,-0.2953838935763366,-0.015213651402434586,0.45563319608360314,0.15994256224744294,190110.50342207594,1,1,1,-0.42124669582368945,-0.6348706973777566
-0.5368952317324024,0.1336398712369972,0.23816220712285074,-0.15340681549885932,-0.424798976665302,-0.48211312971406745,-0.09207999021076399,-0.4272376508669564,-0.9007226658535192,-1.179974296446396,-1.1074621875767228,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,142328.2019788375,1,1,1,2.262975709443998,-0.5984475107004025
3.294661967137346,0.1336398712369972,-0.9478783195481559,-0.6275295256703066,-0.16846360575937505,0.4719240130295655,-1.0519131056808548,-1.2419858313218806,0.4695167891564877,-0.43846195276180433,-0.49247683001671266,0.04031776976760775,-1.2407276565638243,-0.8834797975493228,-0.25619523467578575,222008.6898574243,1,1,1,-0.8822488817699404,0.137136462928424
-0.5368952317324024,-1.0857020196115181,-0.5554920230070358,0.42570162677560747,1.1132132487702595,-0.6729205582627941,0.5478087534359632,-0.4272376508669564,-0.8503701145991733,-1.2940531185517177,-1.2187785307064973,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,128432.32570419055,1,1,1,2.262975709443998,-1.21730818924085
-0.628669056855031,-1.0857020196115181,-1.32254775367737,-1.6490329448447396,-0.424798976665302,-0.10049827261661429,0.22786438161259961,-0.4272376508669564,-0.7074602898309121,-1.4081319406570394,-1.2939045829084304,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,68161.22284423541,1,1,1,1.1996964741163545,-1.4296922318648528
0.7708817762650566,-1.0857020196115181,-1.0528353746931074,-0.9889325322379012,-0.16846360575937505,-0.8637279868115206,-0.5719965479458095,0.061611257405998064,0.2588559257130043,-0.15326489749849986,-0.14055744927011593,-0.2534211856583436,4.0992989429754765,1.7947461897165293,-0.6723330315990145,153554.59923089505,1,1,1,-0.6034169144637402,-0.6621883077673018
2.262206434507773,1.3529817620855125,0.9133746335209925,0.5696780379758023,0.6005425069584056,-0.6729205582627941,-0.4120243620341276,0.8220428924972606,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,243472.64352463715,1,1,1,-0.8785311222058578,0.4905566504902483
1.8033373088946294,2.572323652934028,6.916355090597179,3.6909320401706323,6.239920666888797,-1.0545354153602473,-1.5318296634159003,1.4195248914975382,-0.8243720395641339,-0.039186075393178095,0.065103238485342,-0.12753306190436445,0.4200782083543432,0.45563319608360314,0.15994256224744294,423443.46436694695,1,1,1,-0.740974018334799,2.225332639468415
3.4323227048212885,1.3529817620855125,2.7852073607290815,1.8410308153336263,1.3695486196761864,-0.2913057011653409,0.5478087534359632,0.4961436203152909,-0.9986406156316672,0.4741686240807699,0.5173570809767131,-0.2953838935763366,-0.1692400017779098,0.45563319608360314,0.15994256224744294,509230.21441925404,1,1,1,-0.8785311222058578,3.889255072123878
-1.018707813626203,0.1336398712369972,0.27935327299344886,-0.15340681549885932,-0.424798976665302,1.0443462986757452,0.7077809393476451,-0.4272376508669564,1.0447632255364114,-1.1229348853937349,-0.9454794371479701,-0.33734660149432966,-0.6514094464315713,-0.8834797975493228,-0.8804019300606288,179744.78272650598,1,1,1,0.9989374576558904,-0.43014752538284096
1.459185464684772,-1.0857020196115181,-1.4663011022941754,-1.4368377321718913,-0.424798976665302,0.0903091559321123,-0.09207999021076399,-0.9704031045035725,1.7489642051909142,-0.7236590080251087,-0.7692701585613763,0.6277956806195104,1.9737353077939193,-0.21392330073285987,-0.8804019300606288,187305.20769906195,1,1,1,-0.8562245648213618,-0.31621250320117855
1.1150336204749143,0.1336398712369972,-0.326853838938985,-0.5122209211435037,-0.424798976665302,-1.4361502724577004,-0.5719965479458095,-0.6988203776852644,-0.8949693222206471,0.5882474461860917,0.10578611725250175,-0.2953838935763366,1.4085255698943493,0.45563319608360314,-0.04812633621417141,177863.01126585106,1,1,1,-0.5402150018743349,-0.31687204456345675
-0.5368952317324024,-1.0857020196115181,-0.5226288634469075,-0.15340681549885932,-0.424798976665302,-0.2913057011653409,-1.0519131056808548,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,147612.5316746224,1,1,0,2.262975709443998,-1.21730818924085
-1.018707813626203,0.1336398712369972,-0.1143065475325848,-0.15340681549885932,-0.424798976665302,-0.8637279868115206,0.7077809393476451,-0.4272376508669564,1.0447632255364114,-1.1229348853937349,-0.9454794371479701,-0.33734660149432966,-0.6514094464315713,-0.8834797975493228,-0.8804019300606288,145413.56152489845,1,1,1,0.9989374576558904,-0.43014752538284096
-0.9498774447842315,1.3529817620855125,0.48223101354772036,0.3166217478423225,0.08787176514655186,-1.2453428439089738,0.22786438161259961,0.6047767110426141,-0.41257302779303967,1.6149568451339877,2.0760354730068524,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,1.408355953017129,284190.55511872337,1,1,1,0.19218363224995105,0.36425487247887106
0.19729536924862726,0.1336398712369972,-0.016299156789814463,-0.1148966070601872,0.08787176514655186,1.616768584321925,0.7077809393476451,0.007294712042336454,-0.8347277539509825,0.7023262682914134,0.5827491928601233,0.12424318560359385,-1.1389363293591623,2.4643026865329922,0.15994256224744294,344183.2398607282,1,1,1,-0.6517477887968149,1.497902361483814
0.6332210385811136,-1.0857020196115181,-0.4317621268337404,-1.187507896006511,0.34420713605247877,-0.6729205582627941,0.5478087534359632,1.0936256193155687,0.8414473801949363,0.18897156881746546,0.3478866841490966,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,183162.08511020444,1,1,1,-0.729820739642551,-0.5890886348447504
-0.8581036196616028,0.1336398712369972,-0.222159854935365,-0.24540398947018402,0.08787176514655186,-0.10049827261661429,0.7077809393476451,0.9306759832245838,-0.23574674915373375,2.8127844772398665,3.42705647157517,-0.2534211856583436,-0.1692400017779098,2.4643026865329922,2.240631546863586,249749.51343340226,1,1,1,-0.5402150018743349,0.3861295727072704
0.9773728827909712,-1.0857020196115181,-0.688362361107237,-0.967848445807615,-0.424798976665302,-0.10049827261661429,-0.5719965479458095,0.2788774388606445,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,142777.63397234134,1,1,1,-0.6294412314123189,-0.8855915611709927
-1.1334250950294888,0.1336398712369972,0.5134739494490698,1.9630056675765948,-0.424798976665302,1.4259611557731984,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,170459.76211152278,1,1,1,1.523141556191547,-0.11554272971776143
-0.6516125131356882,0.1336398712369972,0.21991733333582406,-0.15340681549885932,-0.424798976665302,-0.2913057011653409,0.7077809393476451,-0.4272376508669564,-0.0026897639494277985,0.30305039092278724,0.21335863718284442,-0.2953838935763366,0.20979875610260745,-0.21392330073285987,-0.8804019300606288,187359.93998735145,1,1,1,-0.6108524335919056,-0.314236069265877
